"Data Source","World Development Indicators",

"Last Updated Date","2021-07-30",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Tajikistan","TJK","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","0.198742102991602","-4.39548038716609","10.320393619945","-9.19976677459418","-3.11968412598992","-9.10958511638721","-30.3142485856559","-17.7575372800194","-22.4897059739919","-13.7173900237773","-17.9320976273239","0.190155356166727","3.75798409761667","2.1360247052508","6.63986235843853","7.80872860535484","8.9320170067987","9.05390390271448","8.29940153205879","4.70523104333944","4.94006546698719","5.66195501244233","5.69622607568803","1.71572808954097","4.19884606425427","5.02652901948379","5.07924078794962","4.93554282332893","4.20412796226452","3.47738299697102","4.31428456351641","4.48656343288916","4.99210090647853","4.86305682399173","2.12659470706988",
"Turkmenistan","TKM","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.27235016811247","-6.7111041158502","31.7790223586189","-7.25397852074163","-17.3787603287735","-1.30768156134538","-19.3962705892486","-9.24524582786755","4.7215559946072","-12.7790689764497","5.68399676662523","15.1264568881005","4.30148742493617","3.247410327225","-0.741712602340755","2.25440669916597","3.93678459749832","11.8155077325369","9.69375411393325","9.69041379347956","13.1750169224021","4.57060341159439","7.49868003119573","12.7743584232376","9.12112771205105","8.1778916971454","8.28323982294835","4.60627168562475","4.37907625854506","4.73730275911537","4.50768703055272","4.66863745339606","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","3.59282186441673","1.86302993375296","-0.351781945632268","4.49089204462913","2.30890672222202","1.28641573693046","1.63096938949153","5.20660306393034","3.50682190607736","3.95302526826218","4.04781409521007","4.63217330416907","6.14123046213734","4.07404035888112","1.3720081439196","3.72997555702396","2.34998156063413","1.44102489368971","4.22015831095214","3.86723448974091","-2.09106883622034","-2.77626803065554","-4.79796746439484","1.43814907973226","1.51679683161046","2.42180042123717","1.3381672089106","-1.09936517973448","-0.662086056765347","-1.40165267482476","1.84276199998428","0.845898539107154","2.11722165836608","2.81223275570891","-0.270438636794637","1.79672194990511","3.46529631676083","0.557936977837741","-1.58993779302897","2.23790291544859","-0.713229745582282","-1.12452098674869","0.229832024603695","4.91770078963978","3.01968661174617","4.04198478732125","4.3741375884678","2.82305869781555","-3.0429770711432","4.84315350670398","3.31117356659176","1.69378884856704","1.7315046840304","-0.0400937519012103","-1.0000922019625","-1.41218937734183","0.853497273700768","0.865763857692727","0.00549964727368035","-7.17647886766038",
"Timor-Leste","TLS","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.172594374237","-8.87315906031812","-4.70344890130775","-2.15976583304889","0.612219905244388","-6.11633254016255","8.10686296983741","9.32745623824533","8.05886933631601","7.53487420735817","3.93861172820988","4.16427848355734","0.322976907910586","2.57774781831215","1.02086121769555","1.41550301163716","-5.95256520910421","-2.98253081739267","16.4149200097808","-10.4560075441305",
"Middle East & North Africa (IDA & IBRD countries)","TMN","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","4.48719851626058","6.62772238842244","8.94783768087957","9.7436171892254","6.65748694852408","6.39601099152085","10.9586155431346","4.31634410900767","3.9755528977861","-2.01243488780959","12.3317376942948","-3.68608037655402","-8.84298719115144","-5.67730404972605","-14.367225100092","-3.66531192523134","12.1014805435821","1.35734756893531","-4.75674630431968","0.0248521701267919","-5.81619670772928","-1.14606943955746","-3.53146817110849","-0.0609315581949943","9.95554382694192","-3.8661191913808","2.15973437638468","0.441066911406679","-0.743921786349986","0.399223060760761","4.03662862716614","1.245659305288","4.80735202118193","2.4074209694958","4.56229447676711","0.487902383234683","1.31426499209849","0.0485760680765139","6.32679915016561","2.4246097919652","3.30213125556118","4.32694490038845","1.71898951858911","0.723556478160873","3.39661621164642","-2.771184462869","0.941226600956014","-0.118572986231513","0.262661575429291","-0.741404308329919","5.82228436615748","1.3048056775844","-2.12635165844638","-2.04995535362529","-5.18480492870869",
"Tonga","TON","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","4.49405472639918","1.87360523631197","1.67656337711479","6.44157326385397","1.91785568325295","2.72685795618742","-2.16608601019085","0.118948896588151","-2.27180242119123","6.22053747688204","0.0890890603475754","3.56652651238774","4.75191016571816","7.11784313607933","1.49355897611628","0.852587163412878","2.02056724608958","3.24379631210687","0.3745036993094","3.20111552096674","4.27518857221784","1.72454929585089","-3.0173836427132","-0.607278604009949","-0.939875466138972","-0.572504689758688","3.93250554036216","-5.66719624910031","0.722057101717425","7.25459328857687","1.62979745431981","1.26646161238604","2.77104331145559","1.41583317399663","6.18851952679165","2.452312649135","-0.863365350326134","-0.517228592727164","",
"South Asia (IDA & IBRD)","TSA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","1.93913481360717","1.13026873062201","3.15202898772688","5.36351818084029","-3.21777981832781","-1.27121709738357","4.10687536848069","2.00571108993697","3.57242503377198","3.31794645480747","-1.43607739201977","-3.75307800065697","1.39373727477503","-0.12210294686615","4.91770683936548","0.0145127019512046","3.97807945475567","3.54601583043963","-5.40632428502022","4.01153616846615","3.83914178256217","1.32306938240585","4.29012143542008","1.73185637604168","2.97603363413219","2.43120295485737","1.82751297569985","6.197147095606","3.16430618923837","3.12283799136313","-0.350447325455463","3.43224647386391","2.20616049799159","3.87759809751951","4.79396289254481","4.74591121946513","1.7694045992346","3.59374815878479","5.7837856301678","2.12455536631168","2.58800755709419","1.79229083785731","5.49937915985217","5.74811787145234","5.82369321092817","5.98953379470876","5.66265979022566","1.68085156936955","5.56918946559088","6.17990109080199","3.69867139642339","4.10787198889257","4.71352194750642","5.63838981624004","6.14688782543841","6.45265265980575","5.3382683430095","5.17800147365995","2.81669628096107","-7.64357527819341",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-0.898508247556563","3.38020592298038","3.78732854593255","2.84728293979751","2.44073122325877","-0.942594460371879","-2.99462514907131","0.47262126087351","6.19396041585931","7.14999219733976","4.67354745781164","-0.056833956838247","1.51595821480788","5.001301872789","-2.81651693202812","2.3570249395074","-0.461554010781413","-3.10278776930765","1.16951935564813","1.19740100580859","-3.21100570325282","-3.86810411852018","-5.19445750859556","-0.324854242378706","-1.09765957481274","-1.24142056680955","-0.181019147877521","1.5510397790481","-0.329968710568636","-0.451351139943029","-2.33003863188517","-3.00299218428412","-3.50830927602357","-1.49654446521602","0.705353064252478","2.35513664122922","0.890403513315377","-0.255264638815078","-0.454342133792409","0.813326951422283","1.56581819225188","3.59603041416909","1.54236481476993","3.70150928059792","3.39567918607588","3.37249504827852","3.64817671330057","2.53335049798527","0.330884262887437","2.73184723028305","1.72705198457687","1.29883030715368","2.23130192533291","2.03571174627895","0.015717087046724","-1.54761177419137","-0.1540961445844","-0.101219760315615","-0.339077116613097","-4.94611129349039",
"Trinidad and Tobago","TTO","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","11.8163640871334","1.03420888068133","4.12320514660432","6.3579457698749","-0.313594041058366","3.21052743098915","1.37913266129065","4.5867617247259","2.03001693556774","2.63854482257833","-0.0587089372750711","4.42735712237638","0.220610234326827","2.29988788789512","0.026966601411857","4.93430836067471","7.64059604369369","8.51800248529453","2.13705371837732","8.7524666292979","2.94114786027733","2.1278066943168","-11.7231381949232","-7.13900172987094","-5.3657976247938","-4.34871529135697","-5.4526179371187","-4.6871534365311","-1.54192922610427","0.822282386880573","2.44236194542424","9.41845487187626","-1.22183828061061","3.07633499500224","3.42312975653213","6.84933575950886","7.32732562973055","7.96508078097887","7.83439581240617","6.6286983112854","3.80251652436006","7.46489170093072","13.8744747040835","7.40189821626736","5.68612491387563","12.6818033809258","4.28201716103951","2.9198686140016","-4.86017265044342","2.76130999915631","-0.894000091488451","0.619789045545446","1.55741932861172","-1.54016181358611","0.891688877509651","-6.0973259692669","-3.44273320815914","-0.350171817474873","-1.60945212003946","-8.12968781118452",
"Tunisia","TUN","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","1.3805520884309","-1.94102498075294","8.02402966052027","2.46060520993308","2.38710929364383","8.15763428424287","15.1827384095596","-2.82183107967145","5.69794833892313","4.77059412699205","5.46129103880408","1.0795084627072","3.97800400797932","3.98347898045492","4.66699008050728","2.66022036301746","-3.28808305313866","1.71209302993078","2.81535925368775","2.84757631811206","-3.91497783922995","4.16739932340629","-2.20857699892359","-0.523960131034528","5.56231386165227","1.61951721583344","5.47781681405731","0.0744626463062588","1.19970981195878","0.585308919201736","5.5050719635493","4.00683009356794","3.51947469172538","4.91036682794812","3.68793310227586","2.88941873428215","0.528646976404929","3.92311794306752","5.41963575130741","2.62132298552717","4.26985110880922","5.63755142209679","3.1398363716944","1.95418835026375","2.44489224323097","-2.89128974526201","3.07980121822698","1.82698689490817","1.84768326088293","0.109351366454121","0.138751961471101","0.76372397505402","1.49392262613171","-0.0757834240108508","-9.55847200323369",
"Turkey","TUR","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-1.26824121031736","3.05992475355819","6.48646533089004","2.9732514016892","0.404279779146052","8.60230600865309","2.28014121168091","4.27852490507286","1.63944312080247","0.803637874137436","3.07147628902217","4.88113082462014","0.823373003268728","3.1233311731493","4.69930056226298","7.95368613923006","1.09563457673553","-0.746581984204425","-2.8293157701461","-4.62558029286949","2.49690859653467","1.22984143044675","2.6339705971983","4.40388191478253","2.07781671332864","4.88876381815864","7.40217622596077","0.447775658566812","-1.48630909947329","7.38307128079958","-0.967257706619733","3.32422636754058","5.93188317781865","-6.17585876100264","6.17718775010638","5.68679330346184","5.88612191639852","0.806059059307017","-4.75058628120718","5.32213581967065","-7.14784559743271","4.89033071728603","4.25244605284489","8.28603300972621","7.55969738600983","5.62064533866236","3.79798749744459","-0.382922616460633","-6.02791266949811","6.91960656691013","9.50998315735163","3.09310182280637","6.66488362329136","3.16809082362309","4.32812777141611","1.6424634093915","5.79426441255653","1.42891487732444","-0.401346039817255","0.65937038115527",
"Tuvalu","TUV","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4137630370526","1.70569082164955","3.15949479455941","9.50927525368022","-5.40289149479887","-6.15313256901803","9.87350353318341","15.4517123805569","-1.69020773484812","-1.4767125917447","0.711915909279909","6.59284484266705","-4.63580995029817","-2.82125510606316","-4.99246918586152","0.9174704951606","5.29944372303386","6.97827854422172","-5.33226372087803","-3.72792822419117","6.45354359113529","-4.89190869070089","3.56469664281727","0.202733034739651","7.90386297188581","1.81467167715323","2.87584751386873","1.25271621034332","8.34353517280346","3.18707598371779",
"Tanzania","TZA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.62160073949839","3.68766446748272","-1.26204340248653","-2.78406734702648","-2.14829856061394","-1.61983611824442","0.584744475993972","1.81980404010289","1.0483973317925","1.33943174201585","2.43848715013939","1.97870441226378","3.34262457216077","4.22415991299678","3.73383757453409","4.51253137178264","4.489368362758","3.57904684905111","3.80108399914285","2.73104346055565","2.29319451083367","3.2902257923503","4.54940624440488","1.44177013389711","3.63737269412798","3.58168791572304","3.0275004785058","3.71677119545821","3.64371830176266","2.35508348824425","2.71095913070913","-0.942878844774654",
"Uganda","UGA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","2.51348130191344","-3.48757404133121","-6.47089152075299","-3.01365783276457","0.349947154736995","4.47056296938459","2.66334909433232","2.84601547841888","2.031581476157","0.0300720102501799","4.85597337418635","3.08386101108557","8.13809440505855","5.85867785958796","2.07846183964398","1.9149591677462","4.93921847538019","0.0989013580886535","1.99733329665044","5.37017302133438","3.14025684326052","3.45920391036034","3.01679124564419","7.34588349346366","5.04875964280116","5.33158169680625","3.47156835057041","2.32442269533912","5.96513142174059","0.586620051671787","0.290714167670458","1.64084457637568","1.57225486342831","1.01851489431249","-0.0173121983535367","2.28064148741474","3.08663528103843","-0.451178530965777",
"Ukraine","UKR","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.11256770072733","3.36751106790811","-6.55892610928552","-8.60280355543898","-9.95855785681925","-14.2734492739499","-22.5513978594389","-11.5035696208462","-9.19796776842493","-2.11195268616507","-1.01944857656331","0.745281238317759","6.9713501358261","10.3573908828778","6.25359059372275","10.4081238754298","12.96242784398","3.75483752963328","8.16873674089985","8.23763537138318","2.85950045531034","-14.3793845962794","4.24770873461581","5.84543860539151","0.486553656366212","0.201192015538936","-1.14492108866688","-9.44380459289219","2.64805173082637","2.91717540040885","3.93289494885818","3.81582477172795","-3.37097729489649",
