"Data Source","World Development Indicators",

"Last Updated Date","2021-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Namibia","NAM","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","0.000451883666661431","","0.395185925148188","0.928188159743003","0.750043104765118","0.985369356950013","2.42003310708831","4.2091855791599","5.80330376397499","4.10775009785014","4.658757072173","3.71756093941031","4.64390362010117","4.62781626849133","3.96156934522837","4.61999074036632","4.69880569303158","3.86643349642753","3.08856727925922","3.9769824874541","2.87545147022273","2.62067075271598","1.59041744860493","1.88261463083058","2.57774939789499","2.45865981599297","3.82426840949829","2.41170232168902","2.31633397852121","2.01632892910687","2.17316589253663","1.82973754766431","1.25809963567788","1.61912423841116","1.50416663824303","1.21008221893311","1.21757056447265","",
"New Caledonia","NCL","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","10.4746139540545","6.44868257733122","7.3361832835602","6.27116897037134","6.3737461535539","9.23461664730927","10.8443219070831","13.7637668808057","9.73480710576618","7.92381403940843","5.82352675246495","9.31926000946923","13.5944874997168","14.1946469061577","16.7421594345184","15.4406264196801","17.5392467603355","22.0790496950436","16.3943646484633","17.0059010163317","17.1968948144822","18.9927635591122","12.5966369759022","12.8873829220469","11.9556088671928","11.7070711746133","12.2433071201949","13.9863896403123","13.4408193184949","12.435369642185","10.9826304731231","10.294940460848","10.7139706681221","10.2915843768309","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.00887408371643832","0.408274344277315","0.821187975846767","0.772464516697839","2.56044851691004","2.25369023361808","3.14986972757475","3.33894644620576","4.78746005452854","5.35392436475879","4.86415610335239","5.90666663105093","5.82989746468224","7.48355391855167","13.2160637132815","13.2084867821689","11.8512704050387","7.36045217790225","8.89799680360592","8.40815971547541","6.68241776851106","9.10585757121727","13.2154596574287","9.8486605669264","11.2131490033612","21.2861690643507","16.0982882998731","16.3324098910206","16.6201616511964","13.5635406952222","10.9602164776886","11.1679088213337","10.4570325207417","11.0059529685594","19.1525859953073","11.7348773908021","10.2544875944899","14.2165437163377","10.6646193309809","7.09465666290087","8.95412029459467","10.1084857748566","10.1204261887376","13.530114484642","13.7457682851556","11.2310816896209","10.7278176732828","9.48444159286086","7.99956141743739","6.06786950769596","8.94988032436997","6.91166604448449","9.1431016977085","7.50301571355532","8.08507752595351","8.55427072933395","8.87298574101349","10.5575059851831","8.94764277631663","11.0566337519405","",
"Nigeria","NGA","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.78203911766887","0.683526429244577","0.635576021196023","0.405918366606386","0.825883278079981","1.3319615533737","1.11763672318549","1.42367196462439","1.36450028264856","1.32526918745175","0.890153805596627","1.25762989079071","0.732890032609123","0.542039907785747","0.302765513590357","0.299865179671063","0.146084628724265","0.117789766653637","0.110362410619715","0.054813994343565","0.0563205723434746","0.0240931391523974","0.0246651495498269","0.0484866276675315","0.0445528752142642","0.0436040634173397","0.108876085044835","0.134483645862515","0.240302546959829","0.820668620443178","0.498707096599432","0.553595240059892","0.577137696705631","1.13524955959508","0.602481404074989","0.504183962330335","0.386426727181717","0.382676339931648","0.392718198903205","0.262518305113391","0.274562626299775","0.239965166912775","0.335486075601656","0.318604506344004","0.457424173944256","3.9331029562048","4.93903893767269","0.742520251085442","0.399035382842672","0.584833932506923","0.600027242010772","0.473159167987286","0.441918511020852","0.520332830750284","0.469046514603588","0.512987952070145","0.630933935698638","0.922147990746868","0.872325135393845","0.81147177570902","",
"Nicaragua","NIC","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","3.81406985328017","4.00818140347838","2.89322327026516","2.72596728746234","2.7981552769741","1.69688737783606","2.19558891385286","1.81927093668204","1.74872554417138","2.3195791961074","3.13078051698062","1.9653910853261","1.36147832062425","2.78594982238981","2.17676890500478","1.84732432328689","1.55554256765561","1.12970917920147","1.47855864292823","5.96056693733938","8.90051961559903","4.21694427412201","4.19843193841691","3.6575649655133","3.5799431157443","4.00832383279396","5.18859650192965","3.78547209783462","9.7439787658293","30.2357711050104","33.3637695953525","68.9560838204566","47.1774331038881","23.9236819256621","15.8913989733033","15.0948870568962","22.1724015375863","8.58514430465624","11.3373870851854","12.8300177490275","10.2319238546977","16.2324397594148","8.29063444903639","14.3892161872311","19.718324327489","10.6354614102457","9.52758774698405","10.0969546956678","8.00012384883603","8.21776685334755","6.00348235878546","5.64490502507065","5.26205117341844","4.74505146195173","3.78017691211345","3.7327273704752","3.40644912380138","4.3030630936947","2.85911964417181","3.20498824213456","",
"Netherlands","NLD","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Norway","NOR","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nepal","NPL","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","1.69573407755767","2.01707052872857","1.57466296604242","3.26392347534567","3.928653070952","2.43176929735184","1.69825725426354","1.68532509926135","1.41149900506963","1.37451475165269","2.69291739176659","2.58619085794094","2.82296978650948","3.32681234083213","2.35394856786422","2.53333356955703","2.94971870792926","5.12210677540895","4.36113986484895","6.82748877270917","7.69850091680654","7.17164940769392","7.36066666436206","7.10482689322645","6.00192932255245","7.18911007742942","9.12909857854097","10.9098798769326","10.5248982563162","11.7553472930095","9.81199598598202","9.50745585011619","11.3790964723102","8.16240484986142","9.41846592353853","8.63778753201299","7.31534930679091","6.40103348821011","6.32791543951952","5.79173054172186","5.64428282384678","5.76796411225353","5.53541446000549","7.16380610179268","5.92543194419923","4.99495601025059","4.965958166924","5.33953624640249","4.85219458502034","5.45049423604438","4.75876745730465","3.44892889775698","3.5217867672512","3.91436360676019","3.83185300157648","4.95624782129991","4.28476569404698","4.33869463988589","4.35745135927171","3.93962999287662","",
"Nauru","NRU","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.4433926274208","46.4343863549312","30.3052121884357","23.4373039756047","17.6920632838789","26.4316502463054","16.7065868199735","16.8169297407555","22.5617201422045","31.1073745127685","",
"New Zealand","NZL","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","0.0308600193129786","0.0285529967782043","0.0277373745899584","0.0199598451265523","0.0133133960589752","0.0212164984935066","0.0215389983849621","0.0211152041554905","0.0196195487905796","0.0252549521580017","0.0238596897493242","0.0225009452537585","0.0204095668427688","0.0233349448367343","0.0189109778315242","0.0263254197863342","0.022711020752644","0.0152128257588559","0.0126424011006309","0.0112202273572316","0.0178338806048926","0.0208948400163627","0.015433599785426","0.0117193114163002","0.00924557234309164","0.00612101525745016","0.0120276152577307","0.00150698233945982","0.00141454489126053","0.00158046923674023","0.00226242996839949","0.00301120951766557","0.0032397024777258","0.0038177745163726","0.0029218408136528","0.00383251207021273","0.00488554360066553","0.00419245681137722","0.00529311278939556","0.006487481963015","0.00542074199394811","0.0111695436780825","0.00904808641718768","0.00882284331592031","0.0113914647368663","0.00832698791880531","0.011935613634847","0.00967873693597736","0.00672967226947358","0.00428057705531327","",
"Oman","OMN","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","2.90736288459955","0.914884304556965","0.966971588456495","0.0350168072444802","0.0217314206355165","0.0329221220363276","0.806683143811721","3.38485498053017","7.40841454646244","12.5192742919922","7.77899573537759","7.26700121506748","14.0704873757444","2.30748791311275","6.80309650525909","3.83112060287882","3.58945921112379","1.84467307503549","0.919182628719354","1.23670040814153","0.801463582996646","1.43189669681348","0.581735933906884","0.0631851123999105","0.270665028378433","0.599300272617179","0.117294706357097","0.328724815525726","1.07111460338561","1.2438184449708","0.560120306548735","0.560656010658776","0.656179033072952","4.11812873145126","0.355864540290655","0.426727331215898","0.0449186421817734","0.401348087319186","0.304891538389508","0.411674980088947","0.0633402318629974","0.147934416980734","0.518340564225198","0.128383671973172","0.317804312078527","-0.0405199226283441","","","","","","","","","","",
"Other small states","OSS","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","3.36835390447006","2.88373624205823","3.60081968163674","2.88091912835616","2.81512681013234","2.72069580547288","2.54126537687085","3.08947424334226","2.98171827133916","2.69301400535214","3.31578586679312","2.95550126349496","2.55220631551932","2.7217365899332","3.05618183120644","2.79226816691094","2.30626990406429","2.55988198662927","2.52302440188531","2.08364501554777","1.96849140569583","1.61606269696993","1.68050598793179","1.42944204831604","1.20504833083967","1.08316419601218","1.24556608462763","1.02417459165365","0.848007864880851","0.697739491771327","0.645139201524281","0.712898809595336","0.840455471634809","0.868070692780329","0.856031281901442","0.659944749988178","0.604002470052325","0.571206361243283","0.448830293155923","0.461036350659643","0.473030283888431","0.517311589096949","0.491090635552459","0.498975692399921","",
"Pakistan","PAK","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","6.77278757338843","6.14462542019642","8.8222443932705","10.5177978950685","9.8306800408395","8.44917893318394","5.75531467281718","6.54149598272621","4.89794354315642","3.8093112450115","4.23646753447146","4.01821796484516","3.28362336389645","4.47834561975252","5.30865230687632","6.56533375038737","7.74147125838344","3.96963349136881","3.5828743943788","3.61032499306138","4.96407964546824","2.88201978798069","2.85959379458107","2.34476377546496","2.03426108248483","2.18063937424916","2.58537690491648","2.04317105148597","3.09507311929271","3.0383407301316","2.32745116543398","2.57112484399303","1.77853013793331","1.64229865027068","2.34234431360873","0.850695643536165","1.12015694440906","1.13238823514683","1.37929169848897","1.00322311798105","0.687044373560803","2.30865022220283","2.51533835543554","1.1649416813551","1.25767527757712","1.25495790079316","1.53012999900721","1.34667337219829","0.638007367861431","1.54683081918265","1.68688097625605","1.76395156910116","0.912282995440447","0.9643920653899","1.50404804439186","1.41527320416453","1.08342688971101","0.789278711943904","0.44865513666795","0.793844188972712","",
"Panama","PAN","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","2.79053432747427","1.89418037198537","1.97786804131985","2.85603954562403","1.54974802707728","4.30428298223228","2.38549700781692","1.83826964876679","1.3048982461085","1.51668045160677","1.30837507351945","1.43389828190308","0.856721336245309","1.31397206413357","0.823354801337126","1.00773412254012","1.281225206822","0.870625598071278","0.628386013761878","0.530471863438044","0.576897576273924","0.516616125328873","0.521360538186013","0.547376866439522","1.05935824696718","0.768855549199003","0.555448133867283","0.544382593105307","0.390549517888402","0.353675741426941","1.61412837890944","1.68150210634","2.57899879656175","0.949866279450977","0.420759533393585","0.511093986727833","0.603037392452239","0.534458824396046","0.289920970886248","0.212865428798733","0.229480550250402","0.29231239789591","0.234082505439907","0.283579382928231","0.221325232729737","0.187013065539073","0.23045407278981","-0.637022301629745","0.149859678657066","0.259265837807325","0.477754653475706","0.338518378923156","0.136237846378225","0.0215728283858616","-0.424119316968701","0.0202405910091163","0.0420490453178729","0.0714372741721819","0.064752628538329","0.114368699741433","",
